timestamp_ms,raw_velocity,smooth_velocity,rep_num
51019,0.0000,0.0000,5
51024,0.0000,0.0000,5
51029,0.0000,0.0000,5
51034,0.0000,0.0000,5
51039,0.0000,0.0000,5
51044,0.0000,0.0000,5
51049,0.0000,0.0000,5
51054,0.0000,0.0000,5
51059,0.0000,0.0000,5
51064,0.0000,0.0000,5
51069,0.0000,0.0000,5
51074,0.0000,0.0000,5
51079,0.0000,0.0000,5
51084,0.0000,0.0000,5
51089,0.0000,0.0000,5
51094,0.0000,0.0000,5
51099,0.0000,0.0000,5
51104,0.0000,0.0000,5
51109,0.0000,0.0000,5
51114,0.0000,0.0000,5
51119,0.0000,0.0000,5
51124,0.0000,0.0000,5
51129,0.0000,0.0000,5
51134,0.0000,0.0000,5
51139,0.0000,0.0000,5
51144,0.0000,0.0000,5
51149,0.0000,0.0000,5
51154,0.0000,0.0000,5
51159,0.0000,0.0000,5
51164,0.0000,0.0000,5
51169,0.0000,0.0000,5
51174,0.0000,0.0000,5
51179,0.0000,0.0000,5
51184,0.0000,0.0000,5
51189,0.0000,0.0000,5
51194,0.0000,0.0000,5
51199,0.0000,0.0000,5
51204,0.0000,0.0000,5
51209,0.0000,0.0000,5
51214,0.0000,0.0000,5
51219,0.0000,0.0000,5
51224,0.0000,0.0000,5
51229,0.0000,0.0000,5
51234,0.0000,0.0000,5
51239,0.0000,0.0000,5
51244,0.0000,0.0000,5
51249,0.0000,0.0000,5
51254,0.0000,0.0000,5
51259,0.0000,0.0000,5
51264,0.0000,0.0000,5
51269,0.0000,0.0000,5
51274,0.0000,0.0000,5
51279,0.0000,0.0000,5
51284,0.0000,0.0000,5
51289,0.0000,0.0000,5
51294,0.0000,0.0000,5
51299,0.0000,0.0000,5
51304,0.0000,0.0000,5
51309,0.0000,0.0000,5
51314,0.0000,0.0000,5
51319,0.0000,0.0000,5
51324,0.0000,0.0000,5
51329,0.0000,0.0000,5
51334,0.0000,0.0000,5
51339,0.0000,0.0000,5
51344,0.0000,0.0000,5
51349,0.0000,0.0000,5
51354,0.0000,0.0000,5
51359,0.0000,0.0000,5
51364,0.0000,0.0000,5
51369,0.0000,0.0000,5
51374,0.0000,0.0000,5
51379,0.0000,0.0000,5
51384,0.0000,0.0000,5
51389,0.0000,0.0000,5
51394,0.0000,0.0000,5
51399,0.0000,0.0000,5
51404,0.0000,0.0000,5
51409,0.0000,0.0000,5
51414,0.0000,0.0000,5
51419,0.0000,0.0000,5
51424,0.0000,0.0000,5
51429,0.0000,0.0000,5
51434,0.0000,0.0000,5
51439,0.0000,0.0000,5
51444,0.0000,0.0000,5
51449,0.0000,0.0000,5
51454,0.0000,0.0000,5
51459,0.0000,0.0000,5
51464,0.0000,0.0000,5
51469,0.0000,0.0000,5
51474,0.0000,0.0000,5
51479,0.0000,0.0000,5
51484,0.0000,0.0000,5
51489,0.0000,0.0000,5
51494,0.0000,0.0000,5
51499,0.0000,0.0000,5
51504,0.0000,0.0000,5
51509,0.0000,0.0000,5
51514,0.0000,0.0000,5
51519,0.0000,0.0000,5
51524,0.0000,0.0000,5
51529,0.0000,0.0000,5
51534,0.0000,0.0000,5
51539,0.0000,0.0000,5
51544,0.0000,0.0000,5
51549,0.0000,0.0000,5
51554,0.0000,0.0000,5
51559,0.0000,0.0000,5
51564,0.0000,0.0000,5
51569,0.0000,0.0000,5
51574,0.0000,0.0000,5
51579,0.0000,0.0000,5
51584,0.0000,0.0000,5
51589,0.0000,0.0000,5
51594,0.0000,0.0000,5
51599,0.0000,0.0000,5
51604,0.0000,0.0000,5
51609,0.0000,0.0000,5
51614,0.0000,0.0000,5
51619,0.0000,0.0000,5
51624,0.0000,0.0000,5
51629,0.0000,0.0000,5
51634,0.0000,0.0000,5
51639,0.0000,0.0000,5
51644,0.0000,0.0000,5
51649,0.0000,0.0000,5
51654,0.0000,0.0000,5
51659,0.0000,0.0000,5
51664,0.0000,0.0000,5
51669,0.0000,0.0000,5
51674,0.0000,0.0000,5
51679,0.0000,0.0000,5
51684,0.0000,0.0000,5
51689,0.0000,0.0000,5
51694,0.0000,0.0000,5
51699,0.0000,0.0000,5
51704,0.0000,0.0000,5
51709,0.0000,0.0000,5
51714,0.0000,0.0000,5
51719,0.0000,0.0000,5
51724,0.0000,0.0000,5
51729,0.0000,0.0000,5
51734,0.0000,0.0000,5
51739,0.0000,0.0000,5
51744,0.0000,0.0000,5
51749,0.0000,0.0000,5
51754,0.0000,0.0000,5
51759,0.0000,0.0000,5
51764,0.0000,0.0000,5
51769,0.0000,0.0000,5
51774,0.0000,0.0000,5
51779,0.0000,0.0000,5
51784,0.0000,0.0000,5
51789,0.0000,0.0000,5
51794,0.0000,0.0000,5
51799,0.0000,0.0000,5
51804,0.0000,0.0000,5
51809,0.0000,0.0000,5
51814,0.0000,0.0000,5
51819,0.0000,0.0000,5
51824,0.0000,0.0000,5
51829,0.0000,0.0000,5
51834,0.0000,0.0000,5
51839,0.0000,0.0000,5
51844,0.0000,0.0000,5
51849,0.0000,0.0000,5
51854,0.0000,0.0000,5
51859,0.0000,0.0000,5
51864,0.0000,0.0000,5
51869,0.0000,0.0000,5
51874,0.0000,0.0000,5
51879,0.0000,0.0000,5
51884,0.0000,0.0000,5
51889,0.0000,0.0000,5
51894,0.0000,0.0000,5
51899,0.0000,0.0000,5
51904,0.0000,0.0000,5
51909,0.0000,0.0000,5
51914,0.0000,0.0000,5
51919,0.0000,0.0000,5
51924,0.0000,0.0000,5
51929,0.0000,0.0000,5
51934,0.0000,0.0000,5
51939,0.0000,0.0000,5
51944,0.0000,0.0000,5
51949,0.0000,0.0000,5
51954,0.0000,0.0000,5
51959,0.0000,0.0000,5
51964,0.0000,0.0000,5
51969,0.0000,0.0000,5
51974,0.0000,0.0000,5
51979,0.0000,0.0000,5
51984,0.0000,0.0000,5
51989,0.0000,0.0000,5
51994,0.0000,0.0000,5
51999,0.0000,0.0000,5
52004,0.0000,0.0000,5
52009,0.0000,0.0000,5
52014,0.0000,0.0000,5
52019,0.0000,0.0000,5
52024,0.0000,0.0000,5
52029,0.0000,0.0000,5
52034,0.0000,0.0000,5
52039,0.0000,0.0000,5
52044,0.0000,0.0000,5
52049,0.0000,0.0000,5
52054,0.0000,0.0000,5
52059,0.0000,0.0000,5
52064,0.0000,0.0000,5
52069,0.0000,0.0000,5
52074,0.0000,0.0000,5
52079,0.0000,0.0000,5
52084,0.0000,0.0000,5
52089,0.0000,0.0000,5
52094,0.0000,0.0000,5
52099,0.0000,0.0000,5
52104,0.0000,0.0000,5
52109,0.0000,0.0000,5
52114,0.0000,0.0000,5
52119,0.0000,0.0000,5
52124,0.0000,0.0000,5
52129,0.0000,0.0000,5
52134,0.0000,0.0000,5
52139,0.0000,0.0000,5
52144,0.0000,0.0000,5
52149,0.0000,0.0000,5
52154,0.0000,0.0000,5
52159,0.0000,0.0000,5
52164,0.0000,0.0000,5
52169,0.0000,0.0000,5
52174,0.0000,0.0000,5
52179,0.0000,0.0000,5
52184,0.0000,0.0000,5
52189,0.0000,0.0000,5
52194,0.0000,0.0000,5
52199,0.0000,0.0000,5
52204,0.0000,0.0000,5
52209,0.0000,0.0000,5
52214,0.0000,0.0000,5
52219,0.0000,0.0000,5
52224,0.0000,0.0000,5
52229,0.0000,0.0000,5
52234,0.0000,0.0000,5
52239,0.0000,0.0000,5
52244,0.0000,0.0000,5
52249,0.0000,0.0000,5
52254,0.0000,0.0000,5
52259,0.0000,0.0000,5
52264,0.0000,0.0000,5
52269,0.0000,0.0000,5
52274,0.0000,0.0000,5
52279,0.0000,0.0000,5
52284,0.0000,0.0000,5
52289,0.0000,0.0000,5
52294,0.0000,0.0000,5
52299,0.0000,0.0000,5
52304,0.0000,0.0000,5
52309,0.0000,0.0000,5
52314,0.0000,0.0000,5
52319,0.0000,0.0000,5
52324,0.0000,0.0000,5
52329,0.0000,0.0000,5
52334,0.0000,0.0000,5
52339,0.0000,0.0000,5
52344,0.0000,0.0000,5
52349,0.0000,0.0000,5
52354,0.0000,0.0000,5
52359,0.0000,0.0000,5
52364,0.0000,0.0000,5
52369,0.0000,0.0000,5
52374,0.0000,0.0000,5
52379,0.0000,0.0000,5
52384,0.0000,0.0000,5
52389,0.0000,0.0000,5
52394,0.0000,0.0000,5
52399,0.0000,0.0000,5
52404,0.0000,0.0000,5
52409,0.0000,0.0000,5
52414,0.0000,0.0000,5
52419,0.0000,0.0000,5
52424,0.0000,0.0000,5
52429,0.0000,0.0000,5
52434,0.0000,0.0000,5
52439,0.0000,0.0000,5
52444,0.0000,0.0000,5
52449,0.0000,0.0000,5
52454,0.0000,0.0000,5
52459,0.0000,0.0000,5
52464,0.0000,0.0000,5
52469,0.0000,0.0000,5
52474,0.0000,0.0000,5
52479,0.0000,0.0000,5
52484,0.0000,0.0000,5
52489,0.0000,0.0000,5
52494,0.0000,0.0000,5
52499,0.0000,0.0000,5
52504,0.0000,0.0000,5
52509,0.0000,0.0000,5
52514,0.0000,0.0000,5
52519,0.0000,0.0000,5
52524,0.0000,0.0000,5
52529,0.0000,0.0000,5
52534,0.0000,0.0000,5
52539,0.0000,0.0000,5
52544,0.0000,0.0000,5
52549,0.0000,0.0000,5
52554,0.0000,0.0000,5
52559,0.0000,0.0000,5
52564,0.0000,0.0000,5
52569,0.0000,0.0000,5
52574,0.0000,0.0000,5
52579,0.0000,0.0000,5
52584,0.0000,0.0000,5
52589,0.0000,0.0000,5
52594,0.0000,0.0000,5
52599,0.0000,0.0000,5
52604,0.0000,0.0000,5
52609,0.0000,0.0000,5
52614,0.0000,0.0000,5
52619,0.0000,0.0000,5
52624,0.0000,0.0000,5
52629,0.0000,0.0000,5
52634,0.0000,0.0000,5
52639,0.0000,0.0000,5
52644,0.0000,0.0000,5
52649,0.0000,0.0000,5
52654,0.0000,0.0000,5
52659,0.0000,0.0000,5
52664,0.0000,0.0000,5
52669,0.0000,0.0000,5
52674,0.0000,0.0000,5
52679,0.0000,0.0000,5
52684,0.0000,0.0000,5
52689,0.0000,0.0000,5
52694,0.0000,0.0000,5
52699,0.0000,0.0000,5
52704,0.0000,0.0000,5
52709,0.0000,0.0000,5
52714,0.0000,0.0000,5
52719,0.0000,0.0000,5
52724,0.0000,0.0000,5
52729,0.0000,0.0000,5
52734,0.0000,0.0000,5
52739,0.0000,0.0000,5
52744,0.0000,0.0000,5
52749,0.0000,0.0000,5
52754,0.0000,0.0000,5
52759,0.0000,0.0000,5
52764,0.0000,0.0000,5
52769,0.0000,0.0000,5
52774,0.0000,0.0000,5
52779,0.0000,0.0000,5
52784,0.0000,0.0000,5
52789,0.0000,0.0000,5
52794,0.0000,0.0000,5
52799,0.0000,0.0000,5
52804,0.0000,0.0000,5
52809,0.0000,0.0000,5
52814,0.0000,0.0000,5
52819,0.0000,0.0000,5
52824,0.0000,0.0000,5
52829,0.0000,0.0000,5
52834,0.0000,0.0000,5
52839,0.0000,0.0000,5
52844,0.0000,0.0000,5
52849,0.0000,0.0000,5
52854,0.0000,0.0000,5
52859,0.0000,0.0000,5
52864,0.0000,0.0000,5
52869,0.0000,0.0000,5
52874,0.0000,0.0000,5
52879,0.0000,0.0000,5
52884,0.0000,0.0000,5
52889,0.0000,0.0000,5
52894,0.0000,0.0000,5
52899,0.0000,0.0000,5
52904,0.0000,0.0000,5
52909,0.0000,0.0000,5
52914,0.0000,0.0000,5
52919,0.0000,0.0000,5
52924,0.0000,0.0000,5
52929,0.0000,0.0000,5
52934,0.0000,0.0000,5
52939,0.0000,0.0000,5
52944,0.0000,0.0000,5
52949,0.0000,0.0000,5
52954,0.0000,0.0000,5
52959,0.0000,0.0000,5
52964,0.0000,0.0000,5
52969,0.0000,0.0000,5
52974,0.0000,0.0000,5
52979,0.0000,0.0000,5
52984,0.0000,0.0000,5
52989,0.0000,0.0000,5
52994,0.0000,0.0000,5
52999,0.0000,0.0000,5
53004,0.0000,0.0000,5
53009,0.0000,0.0000,5
53014,0.0000,0.0000,5
53019,0.0000,0.0000,5
53024,0.0000,0.0000,5
53029,0.0000,0.0000,5
53034,0.0000,0.0000,5
53039,0.0000,0.0000,5
53044,0.0000,0.0000,5
53049,0.0000,0.0000,5
53054,0.0000,0.0000,5
53059,0.0000,0.0000,5
53064,0.0000,0.0000,5
53069,0.0000,0.0000,5
53074,0.0000,0.0000,5
53079,0.0000,0.0000,5
53084,0.0000,0.0000,5
53089,0.0000,0.0000,5
53094,0.0000,0.0000,5
53099,0.0000,0.0000,5
53104,0.0000,0.0000,5
53109,0.0000,0.0000,5
53114,0.0000,0.0000,5
53119,0.0000,0.0000,5
53124,0.0000,0.0000,5
53129,0.0000,0.0000,5
53134,0.0000,0.0000,5
53139,0.0000,0.0000,5
53144,0.0000,0.0000,5
53149,0.0000,0.0000,5
53154,0.0000,0.0000,5
53159,0.0000,0.0000,5
53164,0.0000,0.0000,5
53169,0.0000,0.0000,5
53174,0.0000,0.0000,5
53179,0.0000,0.0000,5
53184,0.0000,0.0000,5
53189,0.0000,0.0000,5
53194,0.0000,0.0000,5
53199,0.0000,0.0000,5
53204,0.0000,0.0000,5
53209,0.0000,0.0000,5
53214,0.0000,0.0000,5
53219,0.0000,0.0000,5
53224,0.0000,0.0000,5
53229,0.0000,0.0000,5
53234,0.0000,0.0000,5
53239,0.0000,0.0000,5
53244,0.0000,0.0000,5
53249,0.0000,0.0000,5
53254,0.0000,0.0000,5
53259,0.0000,0.0000,5
53264,0.0000,0.0000,5
53269,0.0000,0.0000,5
53274,0.0000,0.0000,5
53279,0.0000,0.0000,5
53284,0.0000,0.0000,5
53289,0.0000,0.0000,5
53294,0.0000,0.0000,5
53299,0.0000,0.0000,5
53304,0.0000,0.0000,5
53309,0.0000,0.0000,5
53314,0.0000,0.0000,5
53319,0.0000,0.0000,5
53324,0.0000,0.0000,5
53329,0.0000,0.0000,5
53334,0.0000,0.0000,5
53339,0.0000,0.0000,5
53344,0.0000,0.0000,5
53349,0.0000,0.0000,5
53354,0.0000,0.0000,5
53359,0.0000,0.0000,5
53364,0.0000,0.0000,5
53369,0.0000,0.0000,5
53374,0.0000,0.0000,5
53379,0.0000,0.0000,5
53384,0.0000,0.0000,5
53389,0.0000,0.0000,5
53394,0.0000,0.0000,5
53399,0.0000,0.0000,5
53404,0.0000,0.0000,5
53409,0.0000,0.0000,5
53414,0.0000,0.0000,5
53419,0.0000,0.0000,5
53424,0.0000,0.0000,5
53429,0.0000,0.0000,5
53434,0.0000,0.0000,5
53439,0.0000,0.0000,5
53444,0.0000,0.0000,5
53449,0.0000,0.0000,5
53454,0.0000,0.0000,5
53459,0.0000,0.0000,5
53464,0.0000,0.0000,5
53469,0.0000,0.0000,5
53474,0.0000,0.0000,5
53479,0.0000,0.0000,5
53484,0.0000,0.0000,5
53489,0.0000,0.0000,5
53494,0.0000,0.0000,5
53499,0.0000,0.0000,5
53504,0.0000,0.0000,5
53509,0.0000,0.0000,5
53514,0.0000,0.0000,5
53519,0.0000,0.0000,5
53524,0.0000,0.0000,5
53529,0.0000,0.0000,5
53534,0.0000,0.0000,5
53539,0.0000,0.0000,5
53544,0.0000,0.0000,5
53549,0.0000,0.0000,5
53554,0.0000,0.0000,5
53559,0.0000,0.0000,5
53564,0.0000,0.0000,5
53569,0.0000,0.0000,5
53574,0.0000,0.0000,5
53579,0.0000,0.0000,5
53584,0.0000,0.0000,5
53589,0.0000,0.0000,5
53594,0.0000,0.0000,5
53599,0.0000,0.0000,5
53604,0.0000,0.0000,5
53609,0.0000,0.0000,5
53614,0.0000,0.0000,5
53619,0.0000,0.0000,5
53624,0.0000,0.0000,5
53629,0.0000,0.0000,5
53634,0.0000,0.0000,5
53639,0.0000,0.0000,5
53644,0.0000,0.0000,5
53649,0.0000,0.0000,5
53654,0.0000,0.0000,5
53659,0.0000,0.0000,5
53664,0.0000,0.0000,5
53669,0.0000,0.0000,5
53674,0.0000,0.0000,5
53679,0.0000,0.0000,5
53684,0.0000,0.0000,5
53689,0.0000,0.0000,5
53694,0.0000,0.0000,5
53699,0.0000,0.0000,5
53704,0.0000,0.0000,5
53709,0.0000,0.0000,5
53714,0.0000,0.0000,5
53719,0.0000,0.0000,5
53724,0.0000,0.0000,5
53729,0.0000,0.0000,5
53734,0.0000,0.0000,5
53739,0.0000,0.0000,5
53744,0.0000,0.0000,5
53749,0.0000,0.0000,5
53754,0.0000,0.0000,5
53759,0.0000,0.0000,5
53764,0.0000,0.0000,5
53769,0.0000,0.0000,5
53774,0.0000,0.0000,5
53779,0.0000,0.0000,5
53784,0.0000,0.0000,5
53789,0.0000,0.0000,5
53794,0.0000,0.0000,5
53799,0.0000,0.0000,5
53804,0.0000,0.0000,5
53809,0.0000,0.0000,5
53814,0.0000,0.0000,5
53819,0.0000,0.0000,5
53824,0.0000,0.0000,5
53829,0.0000,0.0000,5
53834,0.0000,0.0000,5
53839,0.0000,0.0000,5
53844,0.0000,0.0000,5
53849,0.0000,0.0000,5
53854,0.0000,0.0000,5
53859,0.0000,0.0000,5
53864,0.0000,0.0000,5
53869,0.0000,0.0000,5
53874,0.0000,0.0000,5
53879,0.0000,0.0000,5
53884,0.0000,0.0000,5
53889,0.0000,0.0000,5
53894,0.0000,0.0000,5
53899,0.0000,0.0000,5
53904,0.0000,0.0000,5
53909,0.0000,0.0000,5
53914,0.0000,0.0000,5
53919,0.0000,0.0000,5
53924,0.0000,0.0000,5
53929,0.0000,0.0000,5
53934,0.0000,0.0000,5
53939,0.0000,0.0000,5
53944,0.0000,0.0000,5
53949,0.0000,0.0000,5
53954,0.0000,0.0000,5
53959,0.0000,0.0000,5
53964,0.0000,0.0000,5
53969,0.0000,0.0000,5
53974,0.0000,0.0000,5
53979,0.0000,0.0000,5
53984,0.0000,0.0000,5
53989,0.0000,0.0000,5
53994,0.0000,0.0000,5
53999,0.0000,0.0000,5
54004,0.0000,0.0000,5
54009,0.0000,0.0000,5
54014,0.0000,0.0000,5
54019,0.0000,0.0000,5
54024,0.0000,0.0000,5
54029,0.0000,0.0000,5
54034,0.0000,0.0000,5
54039,0.0000,0.0000,5
54044,0.0000,0.0000,5
54049,0.0000,0.0000,5
54054,0.0000,0.0000,5
54059,0.0000,0.0000,5
54064,0.0000,0.0000,5
54069,0.0000,0.0000,5
54074,0.0000,0.0000,5
54079,0.0000,0.0000,5
54084,0.0000,0.0000,5
54089,0.0000,0.0000,5
54094,0.0000,0.0000,5
54099,0.0000,0.0000,5
54104,0.0000,0.0000,5
54109,0.0000,0.0000,5
54114,0.0000,0.0000,5
54119,0.0000,0.0000,5
54124,0.0000,0.0000,5
54129,0.0000,0.0000,5
54134,0.0000,0.0000,5
54139,0.0000,0.0000,5
54144,0.0000,0.0000,5
54149,0.0000,0.0000,5
54154,0.0000,0.0000,5
54159,0.0000,0.0000,5
54164,0.0000,0.0000,5
54169,0.0000,0.0000,5
54174,0.0000,0.0000,5
54179,0.0000,0.0000,5
54184,0.0000,0.0000,5
54189,0.0000,0.0000,5
54194,0.0000,0.0000,5
54199,0.0000,0.0000,5
54204,0.0000,0.0000,5
54209,0.0000,0.0000,5
54214,0.0000,0.0000,5
54219,0.0000,0.0000,5
54224,0.0000,0.0000,5
54229,0.0000,0.0000,5
54234,0.0000,0.0000,5
54239,0.0000,0.0000,5
54244,0.0000,0.0000,5
54249,0.0000,0.0000,5
54254,0.0000,0.0000,5
54259,0.0000,0.0000,5
54264,0.0000,0.0000,5
54269,0.0000,0.0000,5
54274,0.0000,0.0000,5
54279,0.0000,0.0000,5
54284,0.0000,0.0000,5
54289,0.0000,0.0000,5
54294,0.0000,0.0000,5
54299,0.0000,0.0000,5
54304,0.0000,0.0000,5
54309,0.0000,0.0000,5
54314,0.0000,0.0000,5
54319,0.0000,0.0000,5
54324,0.0000,0.0000,5
54329,0.0000,0.0000,5
54334,0.0000,0.0000,5
54339,0.0000,0.0000,5
54344,0.0000,0.0000,5
54349,0.0000,0.0000,5
54354,0.0000,0.0000,5
54359,0.0000,0.0000,5
54364,0.0000,0.0000,5
54369,0.0000,0.0000,5
54374,0.0000,0.0000,5
54379,0.0000,0.0000,5
54384,0.0000,0.0000,5
54389,0.0000,0.0000,5
54394,0.0000,0.0000,5
54399,0.0000,0.0000,5
54404,0.0000,0.0000,5
54409,0.0000,0.0000,5
54414,0.0000,0.0000,5
54419,0.0000,0.0000,5
54424,0.0000,0.0000,5
54429,0.0000,0.0000,5
54434,0.0000,0.0000,5
54439,0.0000,0.0000,5
54444,0.0000,0.0000,5
54449,0.0000,0.0000,5
54454,0.0000,0.0000,5
54459,0.0000,0.0000,5
54464,0.0000,0.0000,5
54469,0.0000,0.0000,5
54474,0.0000,0.0000,5
54479,0.0000,0.0000,5
54484,0.0000,0.0000,5
54489,0.0000,0.0000,5
54494,0.0000,0.0000,5
54499,0.0000,0.0000,5
54504,0.0000,0.0000,5
54509,0.0000,0.0000,5
54514,0.0000,0.0000,5
54519,0.0000,0.0000,5
54524,0.0000,0.0000,5
54529,0.0000,0.0000,5
54534,0.0000,0.0000,5
54539,0.0000,0.0000,5
54544,0.0000,0.0000,5
54549,0.0000,0.0000,5
54554,0.0000,0.0000,5
54559,0.0000,0.0000,5
54564,0.0000,0.0000,5
54569,0.0000,0.0000,5
54574,0.0000,0.0000,5
54579,0.0000,0.0000,5
54584,0.0000,0.0000,5
54589,0.0000,0.0000,5
54594,0.0000,0.0000,5
54599,0.0000,0.0000,5
54604,0.0000,0.0000,5
54609,0.0000,0.0000,5
54614,0.0000,0.0000,5
54619,0.0000,0.0000,5
54624,0.0000,0.0000,5
54629,0.0000,0.0000,5
54634,0.0000,0.0000,5
54639,0.0000,0.0000,5
54644,0.0000,0.0000,5
54649,0.0000,0.0000,5
54654,0.0000,0.0000,5
54659,0.0000,0.0000,5
54664,0.0000,0.0000,5
54669,0.0000,0.0000,5
54674,0.0000,0.0000,5
54679,0.0000,0.0000,5
54684,0.0000,0.0000,5
54689,0.0000,0.0000,5
54694,0.0000,0.0000,5
54699,0.0000,0.0000,5
54704,0.0000,0.0000,5
54709,0.0000,0.0000,5
54714,0.0000,0.0000,5
54719,0.0000,0.0000,5
54724,0.0000,0.0000,5
54729,0.0000,0.0000,5
54734,0.0000,0.0000,5
54739,0.0000,0.0000,5
54744,0.0000,0.0000,5
54749,0.0000,0.0000,5
54754,0.0000,0.0000,5
54759,0.0000,0.0000,5
54764,0.0000,0.0000,5
54769,0.0000,0.0000,5
54774,0.0000,0.0000,5
54779,0.0000,0.0000,5
54784,0.0000,0.0000,5
54789,0.0000,0.0000,5
54794,0.0000,0.0000,5
54799,0.0000,0.0000,5
54804,0.0000,0.0000,5
54809,0.0000,0.0000,5
54814,0.0000,0.0000,5
54819,0.0000,0.0000,5
54824,0.0000,0.0000,5
54829,0.0000,0.0000,5
54834,0.0000,0.0000,5
54839,0.0000,0.0000,5
54844,0.0000,0.0000,5
54849,0.0000,0.0000,5
54854,0.0000,0.0000,5
54859,0.0000,0.0000,5
54864,0.0000,0.0000,5
54869,0.0000,0.0000,5
54874,0.0000,0.0000,5
54879,0.0000,0.0000,5
54884,0.0000,0.0000,5
54889,0.0000,0.0000,5
54894,0.0000,0.0000,5
54899,0.0000,0.0000,5
54904,0.0000,0.0000,5
54909,0.0000,0.0000,5
54914,0.0000,0.0000,5
54919,0.0000,0.0000,5
54924,0.0000,0.0000,5
54929,0.0000,0.0000,5
54934,0.0000,0.0000,5
54939,0.0000,0.0000,5
54944,0.0000,0.0000,5
54949,0.0000,0.0000,5
54954,0.0000,0.0000,5
54959,0.0000,0.0000,5
54964,0.0000,0.0000,5
54969,0.0000,0.0000,5
54974,0.0000,0.0000,5
54979,0.0000,0.0000,5
54984,0.0000,0.0000,5
54989,0.0000,0.0000,5
54994,0.0000,0.0000,5
54999,0.0000,0.0000,5
55004,0.0000,0.0000,5
55009,0.0000,0.0000,5
55014,0.0000,0.0000,5
55019,0.0000,0.0000,5
55024,0.0000,0.0000,5
55029,0.0000,0.0000,5
55034,0.0000,0.0000,5
55039,0.0000,0.0000,5
55044,0.0000,0.0000,5
55049,0.0000,0.0000,5
55054,0.0000,0.0000,5
55059,0.0000,0.0000,5
55064,0.0000,0.0000,5
55069,0.0000,0.0000,5
55074,0.0000,0.0000,5
55079,0.0000,0.0000,5
55084,0.0000,0.0000,5
55089,0.0000,0.0000,5
55094,0.0000,0.0000,5
55099,0.0000,0.0000,5
55104,0.0000,0.0000,5
55109,0.0000,0.0000,5
55114,0.0000,0.0000,5
55119,0.0000,0.0000,5
55124,0.0000,0.0000,5
55129,0.0000,0.0000,5
55134,0.0000,0.0000,5
55139,0.0000,0.0000,5
55144,0.0000,0.0000,5
55149,0.0000,0.0000,5
55154,0.0000,0.0000,5
55159,0.0000,0.0000,5
55164,0.0000,0.0000,5
55169,0.0000,0.0000,5
55174,0.0000,0.0000,5
55179,0.0000,0.0000,5
55184,0.0000,0.0000,5
55189,0.0000,0.0000,5
55194,0.0000,0.0000,5
55199,0.0000,0.0000,5
55204,0.0000,0.0000,5
55209,0.0000,0.0000,5
55214,0.0000,0.0000,5
55219,0.0000,0.0000,5
55224,0.0000,0.0000,5
55229,0.0000,0.0000,5
55234,0.0000,0.0000,5
55239,0.0000,0.0000,5
55244,0.0000,0.0000,5
55249,0.0000,0.0000,5
55254,0.0000,0.0000,5
55259,0.0000,0.0000,5
55264,0.0000,0.0000,5
55269,0.0000,0.0000,5
55274,0.0000,0.0000,5
55279,0.0000,0.0000,5
55284,0.0000,0.0000,5
55289,0.0000,0.0000,5
55294,0.0000,0.0000,5
55299,0.0000,0.0000,5
55304,0.0000,0.0000,5
55309,0.0000,0.0000,5
55314,0.0000,0.0000,5
55319,0.0000,0.0000,5
55324,0.0000,0.0000,5
55329,0.0000,0.0000,5
55334,0.0000,0.0000,5
55339,0.0000,0.0000,5
55344,0.0000,0.0000,5
55349,0.0000,0.0000,5
55354,0.0000,0.0000,5
55359,0.0000,0.0000,5
55364,0.0000,0.0000,5
55369,0.0000,0.0000,5
55374,0.0000,0.0000,5
55379,0.0000,0.0000,5
55384,0.0000,0.0000,5
55389,0.0000,0.0000,5
55394,0.0000,0.0000,5
55399,0.0000,0.0000,5
55404,0.0000,0.0000,5
55409,0.0000,0.0000,5
55414,0.0000,0.0000,5
55419,0.0000,0.0000,5
55424,0.0000,0.0000,5
55429,0.0000,0.0000,5
55434,0.0000,0.0000,5
55439,0.0000,0.0000,5
55444,0.0000,0.0000,5
55449,0.0000,0.0000,5
55454,0.0000,0.0000,5
55459,0.0000,0.0000,5
55464,0.0000,0.0000,5
55469,0.0000,0.0000,5
55474,0.0000,0.0000,5
55479,0.0000,0.0000,5
55484,0.0000,0.0000,5
55489,0.0000,0.0000,5
55494,0.0000,0.0000,5
55499,0.0000,0.0000,5
55504,0.0000,0.0000,5
55509,0.0000,0.0000,5
55514,0.0000,0.0000,5
55519,0.0000,0.0000,5
55524,0.0000,0.0000,5
55529,0.0000,0.0000,5
55534,0.0000,0.0000,5
55539,0.0000,0.0000,5
55544,0.0000,0.0000,5
55549,0.0000,0.0000,5
55554,0.0000,0.0000,5
55559,0.0000,0.0000,5
55564,0.0000,0.0000,5
55569,0.0000,0.0000,5
55574,0.0000,0.0000,5
55579,0.0000,0.0000,5
55584,0.0000,0.0000,5
55589,0.0000,0.0000,5
55594,0.0000,0.0000,5
55599,0.0000,0.0000,5
55604,0.0000,0.0000,5
55609,0.0000,0.0000,5
55614,0.0000,0.0000,5
55619,0.0000,0.0000,5
55624,0.0000,0.0000,5
55629,0.0000,0.0000,5
55634,0.0000,0.0000,5
55639,0.0000,0.0000,5
55644,0.0000,0.0000,5
55649,0.0000,0.0000,5
55654,0.0000,0.0000,5
55659,0.0000,0.0000,5
55664,0.0000,0.0000,5
55669,0.0000,0.0000,5
